5.21  -0.0902728  0  -0.110214  0  -0.234658  0  -0.0659618  0.619421  0.170908  0  -0  0  -0  0  -0  0  
5.214  -0.0901706  0  -0.110061  0  -0.233951  0  -0.0675966  0.619421  0.171372  0  -0  0  -0  0  -0  0  
5.218  -0.0900685  0  -0.109909  0  -0.233248  0  -0.0694209  0.619421  0.171839  0  -0  0  -0  0  -0  0  
5.222  -0.0899667  0  -0.109758  0  -0.232549  0  -0.0714679  0.619421  0.172308  0  -0  0  -0  0  -0  0  
5.226  -0.0898651  0  -0.109606  0  -0.231854  0  -0.073824  0.619421  0.172781  0  -0  0  -0  0  -0  0  
5.23  -0.0897637  0  -0.109456  0  -0.231164  0  -0.0767238  0.619421  0.173256  0  -0  0  -0  0  -0  0  
5.234  -0.0896625  0  -0.109305  0  -0.230478  0  -0.0811319  0.619421  0.173734  0  -0  0  -0  0  -0  0  
5.238  -0.0895616  0  -0.109155  0  -0.229796  0  -0.0826155  0.610211  0.174215  0  -0  0  -0  0  -0  0  
5.242  -0.0894609  0  -0.109006  0  -0.229118  0  -0.0813229  0.610524  0.174699  0  -0  0  -0  0  -0  0  
5.246  -0.0893605  0  -0.108856  0  -0.228445  0  -0.0816518  0.610524  0.175186  0  -0  0  -0  0  -0  0  
5.25  -0.0892602  0  -0.108708  0  -0.227775  0  -0.0824781  0.610524  0.175675  0  -0  0  -0  0  -0  0  
5.254  -0.0891602  0  -0.108559  0  -0.227109  0  -0.0835947  0.610524  0.176168  0  -0  0  -0  0  -0  0  
5.258  -0.0890604  0  -0.108411  0  -0.226448  0  -0.0849189  0.610524  0.176664  0  -0  0  -0  0  -0  0  
5.262  -0.0889609  0  -0.108264  0  -0.22579  0  -0.0864157  0.610524  0.177163  0  -0  0  -0  0  -0  0  
5.266  -0.0888615  0  -0.108117  0  -0.225136  0  -0.0880761  0.610524  0.177665  0  -0  0  -0  0  -0  0  
5.27  -0.0887624  0  -0.10797  0  -0.224486  0  -0.0899122  0.610524  0.178171  0  -0  0  -0  0  -0  0  
5.274  -0.0886635  0  -0.107823  0  -0.22384  0  -0.0919665  0.610524  0.178679  0  -0  0  -0  0  -0  0  
5.278  -0.0885648  0  -0.107677  0  -0.223198  0  -0.0943486  0.610524  0.179191  0  -0  0  -0  0  -0  0  
5.282  -0.0884664  0  -0.107532  0  -0.222559  0  -0.097423  0.610524  0.179706  0  -0  0  -0  0  -0  0  
5.286  -0.0883681  0  -0.107387  0  -0.221924  0  -0.100925  0.608595  0.180224  0  -0  0  -0  0  -0  0  
5.29  -0.0882701  0  -0.107242  0  -0.221293  0  -0.101886  0.602383  0.180745  0  -0  0  -0  0  -0  0  
5.294  -0.0881723  0  -0.107098  0  -0.220665  0  -0.101228  0.602383  0.18127  0  -0  0  -0  0  -0  0  
5.298  -0.0880747  0  -0.106954  0  -0.220042  0  -0.101712  0.602383  0.181799  0  -0  0  -0  0  -0  0  
5.302  -0.0879773  0  -0.10681  0  -0.219421  0  -0.10263  0.602383  0.18233  0  -0  0  -0  0  -0  0  
5.306  -0.0878802  0  -0.106667  0  -0.218805  0  -0.1038  0.602383  0.182865  0  -0  0  -0  0  -0  0  
5.31  -0.0877832  0  -0.106524  0  -0.218191  0  -0.105154  0.602383  0.183404  0  -0  0  -0  0  -0  0  
5.314  -0.0876865  0  -0.106381  0  -0.217582  0  -0.106662  0.602383  0.183946  0  -0  0  -0  0  -0  0  
5.318  -0.08759  0  -0.106239  0  -0.216976  0  -0.108318  0.602383  0.184492  0  -0  0  -0  0  -0  0  
5.322  -0.0874937  0  -0.106098  0  -0.216373  0  -0.110134  0.602383  0.185041  0  -0  0  -0  0  -0  0  
5.326  -0.0873976  0  -0.105956  0  -0.215773  0  -0.112152  0.602383  0.185594  0  -0  0  -0  0  -0  0  
5.33  -0.0873017  0  -0.105815  0  -0.215177  0  -0.114476  0.602383  0.186151  0  -0  0  -0  0  -0  0  
5.334  -0.087206  0  -0.105675  0  -0.214585  0  -0.11746  0.602383  0.186711  0  -0  0  -0  0  -0  0  
5.338  -0.0871106  0  -0.105535  0  -0.213996  0  -0.12072  0.600374  0.187275  0  -0  0  -0  0  -0  0  
5.342  -0.0870153  0  -0.105395  0  -0.21341  0  -0.121651  0.594919  0.187843  0  -0  0  -0  0  -0  0  
5.346  -0.0869203  0  -0.105255  0  -0.212827  0  -0.121211  0.594919  0.188415  0  -0  0  -0  0  -0  0  
5.35  -0.0868254  0  -0.105116  0  -0.212247  0  -0.121793  0.594919  0.188991  0  -0  0  -0  0  -0  0  
5.354  -0.0867308  0  -0.104977  0  -0.211671  0  -0.122766  0.594919  0.189571  0  -0  0  -0  0  -0  0  
5.358  -0.0866364  0  -0.104839  0  -0.211098  0  -0.123967  0.594919  0.190154  0  -0  0  -0  0  -0  0  
5.362  -0.0865422  0  -0.104701  0  -0.210528  0  -0.125335  0.594919  0.190742  0  -0  0  -0  0  -0  0  
5.366  -0.0864481  0  -0.104564  0  -0.209961  0  -0.126842  0.594919  0.191334  0  -0  0  -0  0  -0  0  
5.37  -0.0863543  0  -0.104426  0  -0.209398  0  -0.128482  0.594919  0.191929  0  -0  0  -0  0  -0  0  
5.374  -0.0862607  0  -0.104289  0  -0.208837  0  -0.130264  0.594919  0.192529  0  -0  0  -0  0  -0  0  
5.378  -0.0861673  0  -0.104153  0  -0.20828  0  -0.132222  0.594919  0.193134  0  -0  0  -0  0  -0  0  
5.382  -0.0860741  0  -0.104017  0  -0.207725  0  -0.134438  0.594919  0.193742  0  -0  0  -0  0  -0  0  
5.386  -0.0859811  0  -0.103881  0  -0.207174  0  -0.137168  0.594919  0.194355  0  -0  0  -0  0  -0  0  
5.39  -0.0858883  0  -0.103745  0  -0.206625  0  -0.140558  0.593936  0.194972  0  -0  0  -0  0  -0  0  
5.394  -0.0857957  0  -0.10361  0  -0.206079  0  -0.141818  0.588088  0.195593  0  -0  0  -0  0  -0  0  
5.398  -0.0857033  0  -0.103475  0  -0.205537  0  -0.141414  0.588088  0.196219  0  -0  0  -0  0  -0  0  
5.402  -0.0856111  0  -0.103341  0  -0.204997  0  -0.142036  0.588088  0.19685  0  -0  0  -0  0  -0  0  
5.406  -0.0855191  0  -0.103207  0  -0.20446  0  -0.143039  0.588088  0.197485  0  -0  0  -0  0  -0  0  
5.41  -0.0854273  0  -0.103073  0  -0.203926  0  -0.144259  0.588088  0.198125  0  -0  0  -0  0  -0  0  
5.414  -0.0853357  0  -0.10294  0  -0.203395  0  -0.145634  0.588088  0.198769  0  -0  0  -0  0  -0  0  
5.418  -0.0852443  0  -0.102807  0  -0.202867  0  -0.147138  0.588088  0.199418  0  -0  0  -0  0  -0  0  
5.422  -0.085153  0  -0.102674  0  -0.202341  0  -0.14876  0.588088  0.200072  0  -0  0  -0  0  -0  0  
5.426  -0.085062  0  -0.102542  0  -0.201818  0  -0.150507  0.588088  0.200731  0  -0  0  -0  0  -0  0  
5.43  -0.0849712  0  -0.10241  0  -0.201298  0  -0.152402  0.588088  0.201395  0  -0  0  -0  0  -0  0  
5.434  -0.0848805  0  -0.102278  0  -0.200781  0  -0.1545  0.588088  0.202063  0  -0  0  -0  0  -0  0  
5.438  -0.0847901  0  -0.102147  0  -0.200266  0  -0.156951  0.588088  0.202737  0  -0  0  -0  0  -0  0  
5.442  -0.0846998  0  -0.102016  0  -0.199754  0  -0.160347  0.588088  0.203416  0  -0  0  -0  0  -0  0  
5.446  -0.0846098  0  -0.101885  0  -0.199245  0  -0.16218  0.582664  0.2041  0  -0  0  -0  0  -0  0  
5.45  -0.0845199  0  -0.101755  0  -0.198738  0  -0.162077  0.581885  0.204789  0  -0  0  -0  0  -0  0  
5.454  -0.0844302  0  -0.101625  0  -0.198234  0  -0.162628  0.581885  0.205483  0  -0  0  -0  0  -0  0  
5.458  -0.0843408  0  -0.101495  0  -0.197733  0  -0.163631  0.581885  0.206183  0  -0  0  -0  0  -0  0  
5.462  -0.0842515  0  -0.101366  0  -0.197234  0  -0.164862  0.581885  0.206889  0  -0  0  -0  0  -0  0  
5.466  -0.0841624  0  -0.101237  0  -0.196738  0  -0.166245  0.581885  0.207599  0  -0  0  -0  0  -0  0  
5.47  -0.0840734  0  -0.101108  0  -0.196244  0  -0.167748  0.581885  0.208316  0  -0  0  -0  0  -0  0  
5.474  -0.0839847  0  -0.10098  0  -0.195753  0  -0.169361  0.581885  0.209038  0  -0  0  -0  0  -0  0  
5.478  -0.0838962  0  -0.100852  0  -0.195264  0  -0.171082  0.581885  0.209765  0  -0  0  -0  0  -0  0  
5.482  -0.0838078  0  -0.100724  0  -0.194778  0  -0.172927  0.581885  0.210499  0  -0  0  -0  0  -0  0  
5.486  -0.0837196  0  -0.100597  0  -0.194294  0  -0.174934  0.581885  0.211238  0  -0  0  -0  0  -0  0  
5.49  -0.0836316  0  -0.100469  0  -0.193813  0  -0.177198  0.581885  0.211983  0  -0  0  -0  0  -0  0  
5.494  -0.0835438  0  -0.100343  0  -0.193334  0  -0.180076  0.581885  0.212735  0  -0  0  -0  0  -0  0  
5.498  -0.0834562  0  -0.100216  0  -0.192857  0  -0.182607  0.579237  0.213492  0  -0  0  -0  0  -0  0  
5.502  -0.0833688  0  -0.10009  0  -0.192383  0  -0.183412  0.576349  0.214256  0  -0  0  -0  0  -0  0  
5.506  -0.0832815  0  -0.0999645  0  -0.191911  0  -0.183754  0.576349  0.215025  0  -0  0  -0  0  -0  0  
5.51  -0.0831945  0  -0.099839  0  -0.191442  0  -0.184733  0.576349  0.215802  0  -0  0  -0  0  -0  0  
5.514  -0.0831076  0  -0.0997139  0  -0.190974  0  -0.185973  0.576349  0.216584  0  -0  0  -0  0  -0  0  
5.518  -0.0830209  0  -0.099589  0  -0.19051  0  -0.187371  0.576349  0.217373  0  -0  0  -0  0  -0  0  
5.522  -0.0829344  0  -0.0994645  0  -0.190047  0  -0.188886  0.576349  0.218169  0  -0  0  -0  0  -0  0  
5.526  -0.082848  0  -0.0993403  0  -0.189587  0  -0.190501  0.576349  0.218972  0  -0  0  -0  0  -0  0  
5.53  -0.0827618  0  -0.0992164  0  -0.189129  0  -0.19221  0.576349  0.219781  0  -0  0  -0  0  -0  0  
5.534  -0.0826759  0  -0.0990928  0  -0.188673  0  -0.194018  0.576349  0.220597  0  -0  0  -0  0  -0  0  
5.538  -0.08259  0  -0.0989695  0  -0.18822  0  -0.195946  0.576349  0.221421  0  -0  0  -0  0  -0  0  
5.542  -0.0825044  0  -0.0988465  0  -0.187768  0  -0.198038  0.576349  0.222251  0  -0  0  -0  0  -0  0  
5.546  -0.082419  0  -0.0987239  0  -0.187319  0  -0.200417  0.576349  0.223089  0  -0  0  -0  0  -0  0  
5.55  -0.0823337  0  -0.0986015  0  -0.186872  0  -0.203581  0.576349  0.223934  0  -0  0  -0  0  -0  0  
5.554  -0.0822486  0  -0.0984794  0  -0.186428  0  -0.205296  0.571657  0.224786  0  -0  0  -0  0  -0  0  
5.558  -0.0821637  0  -0.0983577  0  -0.185985  0  -0.205527  0.571589  0.225646  0  -0  0  -0  0  -0  0  
5.562  -0.0820789  0  -0.0982362  0  -0.185545  0  -0.206517  0.571589  0.226513  0  -0  0  -0  0  -0  0  
5.566  -0.0819943  0  -0.0981151  0  -0.185106  0  -0.207799  0.571589  0.227388  0  -0  0  -0  0  -0  0  
5.57  -0.0819099  0  -0.0979942  0  -0.18467  0  -0.209243  0.571589  0.228272  0  -0  0  -0  0  -0  0  
5.574  -0.0818257  0  -0.0978736  0  -0.184236  0  -0.210801  0.571589  0.229163  0  -0  0  -0  0  -0  0  
5.578  -0.0817417  0  -0.0977534  0  -0.183804  0  -0.212449  0.571589  0.230062  0  -0  0  -0  0  -0  0  
5.582  -0.0816578  0  -0.0976334  0  -0.183373  0  -0.214179  0.571589  0.230969  0  -0  0  -0  0  -0  0  
5.586  -0.0815741  0  -0.0975137  0  -0.182945  0  -0.21599  0.571589  0.231885  0  -0  0  -0  0  -0  0  
5.59  -0.0814905  0  -0.0973943  0  -0.182519  0  -0.217892  0.571589  0.23281  0  -0  0  -0  0  -0  0  
5.594  -0.0814072  0  -0.0972752  0  -0.182095  0  -0.21991  0.571589  0.233743  0  -0  0  -0  0  -0  0  
5.598  -0.081324  0  -0.0971564  0  -0.181673  0  -0.222108  0.571589  0.234684  0  -0  0  -0  0  -0  0  
5.602  -0.081241  0  -0.0970379  0  -0.181253  0  -0.224724  0.571589  0.235635  0  -0  0  -0  0  -0  0  
5.606  -0.0811581  0  -0.0969197  0  -0.180835  0  -0.22713  0.569832  0.236595  0  -0  0  -0  0  -0  0  
5.61  -0.0810754  0  -0.0968017  0  -0.180419  0  -0.228368  0.567825  0.237563  0  -0  0  -0  0  -0  0  
5.614  -0.0809929  0  -0.0966841  0  -0.180005  0  -0.229275  0.567825  0.238542  0  -0  0  -0  0  -0  0  
5.618  -0.0809105  0  -0.0965667  0  -0.179593  0  -0.230623  0.567825  0.239529  0  -0  0  -0  0  -0  0  
5.622  -0.0808284  0  -0.0964496  0  -0.179183  0  -0.232154  0.567825  0.240527  0  -0  0  -0  0  -0  0  
5.626  -0.0807463  0  -0.0963328  0  -0.178774  0  -0.233795  0.567825  0.241534  0  -0  0  -0  0  -0  0  
5.63  -0.0806645  0  -0.0962163  0  -0.178368  0  -0.235518  0.567825  0.242551  0  -0  0  -0  0  -0  0  
5.634  -0.0805828  0  -0.0961001  0  -0.177963  0  -0.23731  0.567825  0.243578  0  -0  0  -0  0  -0  0  
5.638  -0.0805013  0  -0.0959841  0  -0.17756  0  -0.239165  0.567825  0.244616  0  -0  0  -0  0  -0  0  
5.642  -0.0804199  0  -0.0958685  0  -0.177159  0  -0.241085  0.567825  0.245664  0  -0  0  -0  0  -0  0  
5.646  -0.0803387  0  -0.0957531  0  -0.17676  0  -0.24308  0.567825  0.246723  0  -0  0  -0  0  -0  0  
5.65  -0.0802577  0  -0.095638  0  -0.176363  0  -0.245172  0.567825  0.247792  0  -0  0  -0  0  -0  0  
5.654  -0.0801768  0  -0.0955231  0  -0.175967  0  -0.247431  0.567825  0.248873  0  -0  0  -0  0  -0  0  
5.658  -0.0800961  0  -0.0954086  0  -0.175574  0  -0.250143  0.567825  0.249965  0  -0  0  -0  0  -0  0  
5.662  -0.0800156  0  -0.0952943  0  -0.175182  0  -0.251893  0.564978  0.251068  0  -0  0  -0  0  -0  0  
5.666  -0.0799352  0  -0.0951803  0  -0.174791  0  -0.252923  0.565488  0.252183  0  -0  0  -0  0  -0  0  
5.67  -0.079855  0  -0.0950665  0  -0.174403  0  -0.254592  0.565488  0.25331  0  -0  0  -0  0  -0  0  
5.674  -0.079775  0  -0.094953  0  -0.174016  0  -0.256355  0.565488  0.254449  0  -0  0  -0  0  -0  0  
5.678  -0.0796951  0  -0.0948398  0  -0.173632  0  -0.258188  0.565488  0.2556  0  -0  0  -0  0  -0  0  
5.682  -0.0796153  0  -0.0947269  0  -0.173248  0  -0.260076  0.565488  0.256763  0  -0  0  -0  0  -0  0  
5.686  -0.0795358  0  -0.0946142  0  -0.172867  0  -0.262009  0.565488  0.25794  0  -0  0  -0  0  -0  0  
5.69  -0.0794563  0  -0.0945019  0  -0.172487  0  -0.263982  0.565488  0.259129  0  -0  0  -0  0  -0  0  
5.694  -0.0793771  0  -0.0943897  0  -0.172109  0  -0.265992  0.565488  0.260331  0  -0  0  -0  0  -0  0  
5.698  -0.079298  0  -0.0942779  0  -0.171733  0  -0.26804  0.565488  0.261547  0  -0  0  -0  0  -0  0  
5.702  -0.079219  0  -0.0941663  0  -0.171358  0  -0.270133  0.565488  0.262777  0  -0  0  -0  0  -0  0  
5.706  -0.0791402  0  -0.0940549  0  -0.170985  0  -0.272286  0.565488  0.264021  0  -0  0  -0  0  -0  0  
5.71  -0.0790616  0  -0.0939439  0  -0.170613  0  -0.274552  0.565488  0.265279  0  -0  0  -0  0  -0  0  
5.714  -0.0789831  0  -0.0938331  0  -0.170243  0  -0.277207  0.565488  0.266551  0  -0  0  -0  0  -0  0  
5.718  -0.0789048  0  -0.0937225  0  -0.169875  0  -0.27824  0.562042  0.267838  0  -0  0  -0  0  -0  0  
5.722  -0.0788267  0  -0.0936122  0  -0.169509  0  -0.279278  0.565449  0.269141  0  -0  0  -0  0  -0  0  
5.726  -0.0787487  0  -0.0935022  0  -0.169144  0  -0.281965  0.565449  0.270459  0  -0  0  -0  0  -0  0  
5.73  -0.0786708  0  -0.0933924  0  -0.16878  0  -0.284306  0.565449  0.271792  0  -0  0  -0  0  -0  0  
5.734  -0.0785931  0  -0.0932829  0  -0.168418  0  -0.286569  0.565449  0.273142  0  -0  0  -0  0  -0  0  
5.738  -0.0785156  0  -0.0931737  0  -0.168058  0  -0.288807  0.565449  0.274508  0  -0  0  -0  0  -0  0  
5.742  -0.0784382  0  -0.0930647  0  -0.1677  0  -0.291034  0.565449  0.275891  0  -0  0  -0  0  -0  0  
5.746  -0.0783609  0  -0.0929559  0  -0.167342  0  -0.293254  0.565449  0.277291  0  -0  0  -0  0  -0  0  
5.75  -0.0782838  0  -0.0928474  0  -0.166987  0  -0.295469  0.565449  0.278709  0  -0  0  -0  0  -0  0  
5.754  -0.0782069  0  -0.0927392  0  -0.166633  0  -0.297674  0.565449  0.280144  0  -0  0  -0  0  -0  0  
5.758  -0.0781301  0  -0.0926312  0  -0.16628  0  -0.299865  0.565449  0.281597  0  -0  0  -0  0  -0  0  
5.762  -0.0780535  0  -0.0925235  0  -0.165929  0  -0.302038  0.565449  0.283069  0  -0  0  -0  0  -0  0  
5.766  -0.077977  0  -0.092416  0  -0.16558  0  -0.304205  0.565449  0.284561  0  -0  0  -0  0  -0  0  
5.77  -0.0779007  0  -0.0923087  0  -0.165231  0  -0.306536  0.565449  0.286071  0  -0  0  -0  0  -0  0  
5.774  -0.0778245  0  -0.0922018  0  -0.164885  0  -0.306507  0.561887  0.287602  0  -0  0  -0  0  -0  0  
5.778  -0.0777484  0  -0.092095  0  -0.16454  0  -0.307811  0.569629  0.289153  0  -0  0  -0  0  -0  0  
5.782  -0.0776725  0  -0.0919885  0  -0.164196  0  -0.312147  0.569629  0.290725  0  -0  0  -0  0  -0  0  
5.786  -0.0775968  0  -0.0918823  0  -0.163854  0  -0.315434  0.569629  0.292318  0  -0  0  -0  0  -0  0  
5.79  -0.0775212  0  -0.0917763  0  -0.163513  0  -0.318395  0.569629  0.293933  0  -0  0  -0  0  -0  0  
5.794  -0.0774458  0  -0.0916705  0  -0.163174  0  -0.32119  0.569629  0.29557  0  -0  0  -0  0  -0  0  
5.798  -0.0773705  0  -0.091565  0  -0.162836  0  -0.323872  0.569629  0.29723  0  -0  0  -0  0  -0  0  
5.802  -0.0772953  0  -0.0914598  0  -0.162499  0  -0.326459  0.569629  0.298914  0  -0  0  -0  0  -0  0  
5.806  -0.0772203  0  -0.0913547  0  -0.162164  0  -0.328952  0.569629  0.300621  0  -0  0  -0  0  -0  0  
5.81  -0.0771454  0  -0.0912499  0  -0.161831  0  -0.331335  0.569629  0.302353  0  -0  0  -0  0  -0  0  
5.814  -0.0770707  0  -0.0911454  0  -0.161498  0  -0.333578  0.569629  0.304111  0  -0  0  -0  0  -0  0  
5.818  -0.0769962  0  -0.0910411  0  -0.161167  0  -0.335632  0.569629  0.305894  0  -0  0  -0  0  -0  0  
5.822  -0.0769217  0  -0.090937  0  -0.160838  0  -0.337448  0.569629  0.307704  0  -0  0  -0  0  -0  0  
5.826  -0.0768474  0  -0.0908332  0  -0.160509  0  -0.338029  0.568494  0.309541  0  -0  0  -0  0  -0  0  
5.83  -0.0767733  0  -0.0907296  0  -0.160183  0  -0.336367  0.569388  0.311406  0  -0  0  -0  0  -0  0  
5.834  -0.0766993  0  -0.0906262  0  -0.159857  0  -0.339434  0.582874  0.3133  0  -0  0  -0  0  -0  0  
5.838  -0.0766255  0  -0.0905231  0  -0.159533  0  -0.346676  0.582874  0.315223  0  -0  0  -0  0  -0  0  
5.842  -0.0765517  0  -0.0904202  0  -0.15921  0  -0.351703  0.582874  0.317176  0  -0  0  -0  0  -0  0  
5.846  -0.0764782  0  -0.0903176  0  -0.158889  0  -0.355944  0.582874  0.319161  0  -0  0  -0  0  -0  0  
5.85  -0.0764047  0  -0.0902152  0  -0.158568  0  -0.359737  0.582874  0.321177  0  -0  0  -0  0  -0  0  
5.854  -0.0763314  0  -0.090113  0  -0.158249  0  -0.363197  0.582874  0.323227  0  -0  0  -0  0  -0  0  
5.858  -0.0762583  0  -0.090011  0  -0.157932  0  -0.366357  0.582874  0.32531  0  -0  0  -0  0  -0  0  
5.862  -0.0761853  0  -0.0899093  0  -0.157615  0  -0.369202  0.582874  0.327428  0  -0  0  -0  0  -0  0  
5.866  -0.0761124  0  -0.0898078  0  -0.1573  0  -0.371677  0.582874  0.329582  0  -0  0  -0  0  -0  0  
5.87  -0.0760397  0  -0.0897065  0  -0.156987  0  -0.373686  0.582874  0.331773  0  -0  0  -0  0  -0  0  
5.874  -0.0759671  0  -0.0896055  0  -0.156674  0  -0.375113  0.582874  0.334001  0  -0  0  -0  0  -0  0  
5.878  -0.0758946  0  -0.0895047  0  -0.156363  0  -0.376365  0.582874  0.336269  0  -0  0  -0  0  -0  0  
5.882  -0.0758223  0  -0.0894041  0  -0.156053  0  -0.363166  0.565233  0.338578  0  -0  0  -0  0  -0  0  
5.886  -0.0757502  0  -0.0893037  0  -0.155744  0  -0.361777  0.620275  0.340928  0  -0  0  -0  0  -0  0  
5.89  -0.0756781  0  -0.0892036  0  -0.155437  0  -0.380594  0.620275  0.343321  0  -0  0  -0  0  -0  0  
5.894  -0.0756062  0  -0.0891037  0  -0.15513  0  -0.391425  0.620275  0.345758  0  -0  0  -0  0  -0  0  
5.898  -0.0755344  0  -0.089004  0  -0.154825  0  -0.399589  0.620275  0.348242  0  -0  0  -0  0  -0  0  
5.902  -0.0754628  0  -0.0889045  0  -0.154521  0  -0.406284  0.620275  0.350772  0  -0  0  -0  0  -0  0  
5.906  -0.0753913  0  -0.0888053  0  -0.154219  0  -0.411895  0.620275  0.353352  0  -0  0  -0  0  -0  0  
5.91  -0.07532  0  -0.0887063  0  -0.153917  0  -0.416506  0.620275  0.355983  0  -0  0  -0  0  -0  0  
5.914  -0.0752487  0  -0.0886075  0  -0.153617  0  -0.420022  0.620275  0.358665  0  -0  0  -0  0  -0  0  
5.918  -0.0751776  0  -0.0885089  0  -0.153318  0  -0.422162  0.620275  0.361403  0  -0  0  -0  0  -0  0  
5.922  -0.0751067  0  -0.0884105  0  -0.15302  0  -0.422368  0.620275  0.364196  0  -0  0  -0  0  -0  0  
5.926  -0.0750359  0  -0.0883124  0  -0.152723  0  -0.419556  0.620275  0.367048  0  -0  0  -0  0  -0  0  
5.93  -0.0749652  0  -0.0882144  0  -0.152427  0  -0.411652  0.620275  0.36996  0  -0  0  -0  0  -0  0  
5.934  -0.0748946  0  -0.0881167  0  -0.152133  0  -0.37495  0.603137  0.372936  0  -0  0  -0  0  -0  0  
5.938  -0.0748242  0  -0.0880192  0  -0.15184  0  -0.37897  0.74895  0.375976  0  -0  0  -0  0  -0  0  
5.942  -0.0747539  0  -0.087922  0  -0.151547  0  -0.431733  0.74895  0.379085  0  -0  0  -0  0  -0  0  
5.946  -0.0746838  0  -0.0878249  0  -0.151256  0  -0.461536  0.74895  0.382264  0  -0  0  -0  0  -0  0  
5.95  -0.0746137  0  -0.0877281  0  -0.150966  0  -0.482971  0.74895  0.385516  0  -0  0  -0  0  -0  0  
5.954  -0.0745438  0  -0.0876314  0  -0.150678  0  -0.499022  0.74895  0.388845  0  -0  0  -0  0  -0  0  
5.958  -0.0744741  0  -0.087535  0  -0.15039  0  -0.509953  0.74895  0.392254  0  -0  0  -0  0  -0  0  
5.962  -0.0744044  0  -0.0874388  0  -0.150103  0  -0.514401  0.74895  0.395745  0  -0  0  -0  0  -0  0  
5.966  -0.0743349  0  -0.0873428  0  -0.149818  0  -0.50925  0.74895  0.399324  0  -0  0  -0  0  -0  0  
5.97  -0.0742656  0  -0.087247  0  -0.149534  0  -0.493812  0.74895  0.402993  0  -0  0  -0  0  -0  0  
5.974  -0.0741963  0  -0.0871514  0  -0.14925  0  -0.256649  0.521413  0.406757  0  -0  0  -0  0  -0  0  
5.978  -0.0741272  0  -0.0870561  0  -0.148968  0  -0.238255  1.47576  0.410621  0  -0  0  -0  0  -0  0  
5.982  -0.0740582  0  -0.0869609  0  -0.148687  0  -0.653602  1.6756  0.414588  0  -0  0  -0  0  -0  0  
5.986  -0.0739893  0  -0.086866  0  -0.148407  0  -1.04655  1.6756  0.418665  0  -0  0  -0  0  -0  0  
5.99  -0.0739206  0  -0.0867712  0  -0.148128  0  -1.49049  1.6756  0.422856  0  -0  0  -0  0  -0  0  
5.994  -0.073852  0  -0.0866767  0  -0.14785  0  -1.99399  1.30996  0.427168  0  -0  0  -0  0  -0  0  
5.998  -0.0737835  0  -0.0865823  0  -0.147573  0  -1.94584  0  0.431606  0  -0  0  -0  0  -0  0  
6.002  -0.0737152  0  -0.0864882  0  -0.147297  0  -1.52714  0  0.436178  0  -0  0  -0  0  -0  0  
6.006  -0.073647  0  -0.0863943  0  -0.147023  0  -1.32809  0  0.44089  0  -0  0  -0  0  -0  0  
6.01  -0.0735789  0  -0.0863006  0  -0.146749  0  -1.20215  0  0.445752  0  -0  0  -0  0  -0  0  
6.014  -0.0735109  0  -0.0862071  0  -0.146476  0  -1.11209  0  0.45077  0  -0  0  -0  0  -0  0  
6.018  -0.0734431  0  -0.0861137  0  -0.146204  0  -1.04303  0  0.455955  0  -0  0  -0  0  -0  0  
6.022  -0.0733753  0  -0.0860206  0  -0.145934  0  -0.987618  0  0.461317  0  -0  0  -0  0  -0  0  
6.026  -0.0733077  0  -0.0859277  0  -0.145664  0  -0.94169  0  0.466866  0  -0  0  -0  0  -0  0  
